not_master	175 0 202 0 413 0.0 0.0 0.3 0 -941 0 11 5 0.52 0.5 0 21 0 4 4 0.5 0.3 0.2 0.15 0.1 0.15 1 0 0 0
not_master	175 0 201 -81 710 0.0 0.0 0.7 0.68 -750 201 21 6 0.5 0.5 0.44 42 1 4 4 0.5 0.3 0.2 0.2 0.2 0.15 12 0 1 15
not_master	175 0 201 0 991 0.0 0.0 12.9 0.16 -251 482 19 5 0.46 0.2 0.32 41 1 1 1 0.3 0.2 0.1 0.25 0.3 0.3 13 6 1 24
not_master	175 0 201 -35 102 9.28 1.57 2.3 0.32 -190 109 12 3 0.32 0.3 0.32 37 2 4 4 0.4 0.35 0.4 0.25 0.2 0.15 7 0 1 11
not_master	175 0 201 -1 414 8.0 1.35 0.0 0.0 -145 108 11 2 0.3 0.3 0.32 37 3 4 1 0.5 0.35 0.2 0.4 0.1 0.1 9 1 1 16
master	175 0 118 -25 116 6.82 0.93 6.0 2.08 -161 1000 37 14 0.66 0.6 0.48 56 4 4 4 0.4 0.3 0.3 0.3 0.2 0.15 4 4 0 0
not_master	175 0 118 -90 285 0.0 0.0 0.0 0.6 -5069 105 37 10 0.66 0.7 0.72 56 4 4 4 0.4 0.35 0.3 0.15 0.3 0.25 3 7 0 0
not_master	175 0 116 -7 169 0.0 0.0 0.0 0.0 -218 20 9 2 0.36 0.1 0.36 25 3 2 2 0.5 0.5 0.2 0.15 0.3 0.15 1 0 1 29
not_master	175 0 116 -22 410 21.71 4.62 2.4 0 -104 189 9 3 0.38 0.2 0 24 2 4 4 0.6 0.5 0.2 0.25 0.2 0.2 2 2 1 10
not_master	175 0 222 0 670 0.0 0.0 4.2 1.84 -5409 31 17 4 0.28 0.3 0.12 61 1 4 4 0.6 0.35 0.2 0.2 0.2 0.35 13 3 1 19
not_master	175 0 222 -31 4910 0.0 0.0 0.0 0.8 -608 5409 24 3 0.4 0.5 0.4 60 2 1 1 0.4 0.3 0.2 0.2 0.2 0.25 11 2 1 22
not_master	175 0 141 0 225 20.73 2.59 0.6 0.0 3 242 19 3 0.29 0.4 0.4 66 4 4 4 0.6 0.55 0.2 0.2 0.1 0.1 10 0 1 27
not_master	175 0 141 -11 426 0.0 0.0 0.0 5.2 -614 0 19 3 0.29 0.3 0.44 66 4 4 4 0.4 0.4 0.2 0.25 0.4 0.25 9 0 1 28
not_master	175 0 437 -3 118 0.0 0.0 0.0 0.6 -20 144 20 3 0.34 0.4 0.32 58 1 2 4 0.5 0.35 0.2 0.3 0.3 0.25 14 1 1 25
not_master	175 0 437 -5 369 0.13 0.02 1.9 2.8 -440 96 16 3 0.28 0.2 0.2 57 4 4 4 0.5 0.4 0.3 0.2 0.2 0.25 9 0 1 16
not_master	175 0 452 0 168 3.62 0.47 2.4 0.76 -393 58 27 7 0.44 0.1 0.36 62 2 4 4 0.4 0.4 0.3 0.2 0.2 0.25 2 0 1 23
master	175 0 452 -7 196 0.0 0.0 -0.5 2.52 -90 384 31 8 0.51 0.8 0.64 61 4 4 4 0.5 0.4 0.3 0.25 0.1 0.2 2 1 1 16
not_master	175 0 356 0 393 0.0 0.0 10.0 0 -458 1706 11 3 0.5 0.4 0 22 4 4 3 0.3 0.15 0.4 0.2 0.2 0.15 5 2 1 9
not_master	175 0 356 0 648 0.0 0.0 3.2 0 -1795 96 13 7 0.59 0.8 0 22 3 4 4 0.4 0.35 0.4 0.35 0.1 0.1 1 0 1 18
not_master	175 0 104 0 132 1.45 0.4 2.0 0 -98 11 5 2 0.33 0.3 0 15 2 4 4 0.7 0 0.2 0 0.1 0.15 1 0 1 9
not_master	175 0 104 -7 119 0.0 0.0 4.5 0 -79 65 7 3 0.47 0.5 0 15 3 4 4 0.4 0 0.3 0 0.3 0.1 1 0 1 10
not_master	175 0 402 0 395 0.18 0.03 0.0 0.0 -374 176 12 5 0.4 0.6 0.44 30 3 4 4 0.4 0.35 0.3 0.3 0.1 0.05 5 2 0 0
not_master	175 0 402 -42 209 0.0 0.0 6.8 0.0 -340 36 15 8 0.5 0.2 0.4 30 4 4 2 0.4 0.35 0.3 0.15 0.3 0.15 2 0 1 20
not_master	175 0 165 -15 881 0.0 0.0 0.0 0.08 -297 562 21 4 0.43 0.4 0.36 49 1 4 2 0.6 0.5 0.1 0.1 0.3 0.2 9 5 1 25
not_master	175 0 165 -209 83 0.0 0.0 2.2 1.32 -308 235 27 9 0.55 0.4 0.44 49 1 4 4 0.7 0.55 0.2 0.35 0.1 0.05 9 6 1 16
not_master	175 0 435 -87 179 0.0 0.0 0.0 0.0 -43 178 28 5 0.51 0.4 0.52 55 4 4 2 0.4 0.3 0.2 0.15 0.2 0.2 1 1 0 0
not_master	175 0 435 -23 107 0.0 0.0 1.9 0.0 -186 31 22 3 0.4 0.4 0.52 55 4 4 1 0.5 0.35 0.1 0.1 0.1 0.25 3 3 1 28
not_master	175 0 501 0 775 0.0 0.0 1.0 0.0 -1310 58 15 3 0.47 0.4 0.44 32 4 4 2 0.5 0.45 0.2 0.25 0.2 0.1 5 2 1 15
not_master	175 0 501 0 1427 0.0 0.0 9.7 4.36 -116 547 11 5 0.35 0.1 0.36 31 2 4 4 0.5 0.3 0.2 0.25 0.3 0.3 5 5 1 26
not_master	175 0 565 -296 304 2.12 0.31 3.4 0.56 -1189 160 18 3 0.38 0.3 0.44 48 3 4 4 0.5 0.35 0.2 0.3 0.2 0.15 1 4 1 11
not_master	175 0 565 -13 107 0.0 0.0 0.0 0.0 -110 1169 26 6 0.55 0.3 0.48 47 4 4 3 0.5 0.3 0.2 0.35 0.2 0.1 0 2 1 10
not_master	175 0 371 0 551 8.21 1.43 1.4 22.04 -136 235 16 3 0.46 0.5 0.48 35 1 4 2 0.3 0.25 0.2 0.2 0.4 0.25 9 2 1 15
not_master	175 0 371 -16 305 12.82 2.26 0.9 0.0 -325 136 8 1 0.24 0.2 0.24 34 2 4 4 0.6 0.35 0.3 0.2 0.0 0.25 5 2 1 24
not_master	175 0 354 0 320 0.0 0.0 0.0 1.08 -5114 121 30 5 0.55 0.6 0.52 55 0 4 4 0.6 0.5 0.2 0.2 0.1 0.2 3 2 1 13
not_master	175 0 354 -3 2040 0.0 0.0 0.0 0.0 -560 5110 30 6 0.56 0.7 0.52 54 4 4 2 0.3 0.2 0.4 0.4 0.2 0.25 5 5 1 12
not_master	175 0 113 -25 248 0.0 0.0 2.5 -1.0 -72 735 16 4 0.47 0.2 0.44 34 2 4 2 0.6 0.55 0.2 0.15 0.2 0.2 3 0 1 11
not_master	175 0 113 -30 365 0.0 0.0 4.4 1.72 -839 17 12 2 0.35 0.2 0.32 34 3 4 2 0.5 0.35 0.3 0.35 0.2 0.3 4 0 1 14
master	175 0 212 -58 368 0.0 0.0 2.8 10.6 -12 981 17 4 0.46 0.3 0.36 37 2 4 4 0.5 0.45 0.3 0.2 0.2 0.15 6 4 1 23
not_master	175 0 212 -2 629 0.0 0.0 5.3 0.0 -741 0 16 4 0.43 0.3 0.4 37 3 1 4 0.4 0.35 0.4 0.35 0.1 0.15 5 0 1 22
not_master	175 0 306 -7 193 0.0 0.0 0.0 0 -324 156 10 4 0.45 0.4 0 22 1 4 4 0.5 0.5 0.3 0.2 0.1 0.05 6 2 1 27
not_master	175 0 306 0 427 0.0 0.0 0.0 0 -213 279 12 4 0.55 0.7 0 22 3 4 4 0.5 0.3 0.4 0.3 0.0 0.15 2 0 0 0
not_master	175 0 256 0 484 0.0 0.0 5.8 0.0 -164 638 20 3 0.36 0.1 0.28 56 2 4 4 0.3 0.35 0.5 0.3 0.2 0.2 11 5 1 15
not_master	175 0 256 -39 167 0.92 0.12 0.0 0.0 -638 193 22 2 0.39 0.4 0.36 56 3 4 4 0.7 0.45 0.1 0.3 0.2 0.1 5 5 1 16
not_master	175 0 223 -18 1467 0.0 0.0 0.5 1.08 -319 1731 24 6 0.44 0.3 0.28 54 0 4 4 0.5 0.3 0.2 0.15 0.1 0.3 6 1 1 11
not_master	175 0 223 -6 254 0.0 0.0 25.4 1.4 -872 55 31 5 0.57 0.3 0.4 54 4 4 4 0.5 0.3 0.4 0.35 0.1 0.2 2 18 1 16
not_master	175 0 209 0 846 54.43 6.97 0.0 3.72 -231 4952 27 6 0.43 0.3 0.4 63 4 4 4 0.6 0.3 0.2 0.15 0.2 0.15 6 14 1 11
not_master	175 0 209 -39 4472 1.86 0.24 0.0 0.0 -4927 154 31 4 0.49 0.3 0.52 63 0 4 4 0.8 0.55 0.1 0.15 0.1 0.2 2 0 1 10
not_master	175 0 223 0 110 13.2 2.69 0.9 0.0 -180 286 5 1 0.19 0.1 0.2 26 3 4 4 0.5 0.4 0.2 0.25 0.1 0.2 3 0 1 13
not_master	175 0 223 0 143 0.0 0.0 2.5 0.0 -110 53 7 2 0.28 0.2 0.28 25 2 4 4 0.6 0.45 0.2 0.15 0.2 0.25 4 0 1 18
not_master	175 0 355 -7 67 0.0 0.0 0.0 0 -22 820 11 2 0.46 0.5 0 24 2 4 2 0.5 0.35 0.1 0.25 0.4 0.35 2 1 1 7
not_master	175 0 355 0 102 11.15 2.38 0.0 0 -1008 13 2 1 0.08 0.1 0 24 3 4 4 0.6 0.45 0.3 0.25 0.1 0.15 1 0 1 16
not_master	175 0 161 0 353 0.0 0.0 2.5 5.2 -166 316 23 4 0.38 0.4 0.28 61 2 4 4 0.5 0.35 0.2 0.25 0.2 0.3 7 7 1 49
not_master	175 0 161 -115 1109 0.5 -0.07 11.0 1.36 -1235 0 23 5 0.38 0.1 0.32 61 2 4 4 0.6 0.35 0.2 0.3 0.1 0.15 2 1 0 0
not_master	175 0 560 -3 206 0.0 0.0 1.5 0.0 -749 124 22 4 0.5 0.3 0.44 44 2 4 4 0.6 0.65 0.2 0.15 0.1 0.1 5 4 1 25
not_master	175 0 560 0 982 0.0 0.0 6.2 0.0 -601 728 24 5 0.56 0.3 0.48 43 3 4 4 0.7 0.5 0.2 0.25 0.1 0.15 4 2 1 24
not_master	175 0 377 -19 288 0.0 0.0 0.0 11.52 -168 1080 17 6 0.47 0.3 0.36 36 3 4 2 0.4 0.4 0.1 0.15 0.3 0.3 5 6 1 15
not_master	175 0 377 -5 689 0.0 0.0 20.4 27.56 -1172 41 17 4 0.47 0.4 0.4 36 0 4 4 0.5 0.45 0.2 0.2 0.1 0.15 5 0 0 0
not_master	175 0 341 0 136 0.0 0.0 3.0 1.8 -185 73 19 5 0.49 0.6 0.52 39 1 4 4 0.4 0.4 0.3 0.2 0.2 0.2 10 1 1 15
not_master	175 0 341 -8 470 0.0 0.0 14.8 1.36 -143 120 11 3 0.29 0.4 0.24 38 2 4 3 0.4 0.5 0.3 0.15 0.2 0.2 6 2 1 12
not_master	175 0 301 -12 151 0.0 0.0 2.5 0 -210 77 5 2 0.33 0.4 0 15 2 4 2 0.5 0 0.2 0 0.2 0.2 0 0 1 17
not_master	175 0 301 0 85 0.0 0.0 8.4 0 -116 158 5 2 0.36 0.3 0 14 2 2 2 0.4 0 0.2 0 0.3 0.2 1 1 1 16
not_master	175 0 114 -1 1218 0.0 0.0 6.9 0.0 -808 4133 31 7 0.61 0.2 0.48 51 4 2 2 0.5 0.35 0.2 0.2 0.2 0.25 6 5 1 9
not_master	175 0 114 0 4125 0.0 0.0 4.9 0.0 -4133 272 29 7 0.57 0.4 0.48 51 4 4 4 0.4 0.25 0.3 0.15 0.2 0.2 5 2 1 10
not_master	175 0 512 -52 444 2.5 0.44 0.0 11.68 -62 375 15 3 0.44 0.3 0.36 34 1 4 4 0.6 0.4 0.2 0.15 0.2 0.2 8 3 1 29
not_master	175 0 512 -23 476 79.23 14.0 2.0 1.28 -610 15 17 3 0.5 0.5 0.48 34 4 4 4 0.5 0.4 0.2 0.15 0.3 0.25 4 2 1 22
not_master	175 0 126 0 176 0.48 0.13 1.6 0 -72 37 4 1 0.27 0.2 0 15 3 4 4 0.4 0 0.4 0 0.1 0.2 0 1 1 9
not_master	175 0 126 -20 95 0.25 0.07 3.3 0 -120 14 4 1 0.29 0.3 0 14 2 4 4 0.6 0 0.3 0 0.1 0.25 0 0 1 10
not_master	175 0 344 0 464 122.78 38.67 0.0 0 -54 623 8 5 0.67 0.6 0 12 1 4 4 0.5 0 0.2 0 0.1 0.2 3 1 1 15
not_master	175 0 344 0 325 0.0 0.0 32.5 0 -785 25 5 3 0.42 0.5 0 12 3 4 2 0.6 0 0.2 0 0.2 0.25 0 1 0 0
not_master	175 0 222 0 149 0.0 0.0 5.2 0 -346 45 11 3 0.52 0.4 0 21 1 4 2 0.6 0.45 0.1 0.1 0.3 0.15 3 0 0 0
master	175 0 222 -2 154 0.0 0.0 0.0 0 -127 310 15 7 0.71 0.6 0 21 3 1 4 0.4 0.3 0.3 0.3 0.1 0.25 3 3 1 22
not_master	175 0 400 0 1489 0.0 0.0 9.9 5.52 -924 492 17 4 0.35 0.2 0.32 49 1 4 4 0.4 0.4 0.3 0.2 0.2 0.25 9 3 1 11
not_master	175 0 400 -32 506 0.0 0.0 1.2 4.72 -713 362 28 7 0.58 0.3 0.56 48 0 4 0 0.7 0.5 0.1 0.1 0.2 0.15 8 2 1 18
not_master	175 0 477 -1 367 55.92 8.95 0.0 0.0 -149 60 13 3 0.32 0.3 0.2 41 3 4 4 0.5 0.3 0.3 0.45 0.2 0.15 3 1 1 11
not_master	175 0 477 -26 266 1.37 0.22 0.4 6.92 -308 56 14 2 0.34 0.4 0.32 41 4 4 4 0.5 0.4 0.2 0.15 0.3 0.2 4 0 1 12
not_master	175 0 207 -4 388 0.0 0.0 5.3 0.0 -580 117 17 4 0.39 0.3 0.28 44 1 4 4 0.4 0.35 0.3 0.25 0.2 0.2 10 1 1 21
master	175 0 207 -13 96 6.63 1.02 5.7 0.0 -155 357 13 4 0.3 0.3 0.28 44 1 4 1 0.3 0.3 0.2 0.2 0.1 0.2 16 8 1 24
not_master	175 0 298 0 1093 0.0 0.0 0.3 0.0 -1081 202 16 4 0.42 0.4 0.44 38 1 4 4 0.4 0.35 0.3 0.25 0.2 0.1 10 5 1 19
not_master	175 0 298 -29 177 0.0 0.0 4.7 0.0 -247 11 16 8 0.43 0.2 0.44 37 4 4 3 0.7 0.4 0.1 0.15 0.2 0.3 4 0 1 20
not_master	175 0 120 -95 289 11.75 1.86 7.6 4.4 -814 150 17 5 0.4 0.3 0.44 42 1 2 2 0.3 0.35 0.3 0.25 0.4 0.2 9 2 0 0
not_master	175 0 120 0 146 0.0 0.0 0.8 0.0 -107 746 19 4 0.46 0.5 0.52 41 3 4 4 0.5 0.55 0.2 0.15 0.3 0.15 5 3 1 38
master	175 0 223 0 437 75.96 14.1 0.6 0.0 -60 311 13 4 0.42 0.3 0.4 31 2 4 4 0.4 0.45 0.4 0.2 0.2 0.2 1 0 1 11
not_master	175 0 223 -59 120 17.73 3.29 0.0 0.0 -458 1 8 3 0.26 0.2 0.2 31 1 2 4 0.6 0.45 0.3 0.2 0.1 0.15 8 0 1 22
not_master	175 0 430 0 621 0.0 0.0 11.3 3.76 -624 87 19 3 0.51 0.5 0.52 37 2 4 1 0.5 0.3 0.1 0.15 0.1 0.15 5 1 1 17
not_master	175 0 430 -62 119 0.0 0.0 0.0 0.24 -87 139 19 4 0.51 0.7 0.48 37 3 4 4 0.5 0.25 0.3 0.3 0.2 0.25 1 1 1 20
not_master	175 0 402 0 1576 0.0 0.0 2.9 0.0 -110 1257 18 4 0.41 0.1 0.28 44 1 4 2 0.4 0.35 0.3 0.3 0.3 0.15 8 3 1 7
not_master	175 0 402 -1 155 0.0 0.0 6.2 0.0 -1631 50 19 4 0.44 0.6 0.44 43 3 4 4 0.5 0.35 0.3 0.25 0.1 0.1 5 0 1 10
not_master	175 0 420 -75 357 0.0 0.0 13.8 0 -135 838 3 1 0.2 0.1 0 15 2 4 2 0.6 0 0.2 0 0.2 0.15 1 1 1 17
not_master	175 0 420 0 221 31.52 9.07 15.1 0 -494 0 2 1 0.14 0.1 0 14 2 4 2 0.6 0 0.1 0 0.3 0.1 0 0 0 0
not_master	175 0 350 0 90 0.0 0.0 0.0 0.4 -134 51 20 4 0.38 0.2 0.36 53 4 4 4 0.3 0.5 0.3 0.2 0.4 0.25 3 3 1 29
not_master	175 0 350 -3 105 0.0 0.0 1.6 0.0 -74 88 16 3 0.31 0.2 0.36 52 4 4 4 0.4 0.4 0.3 0.15 0.3 0.2 7 4 1 12
master	175 0 155 0 261 0.0 0.0 4.4 0.0 -53 754 14 5 0.41 0.3 0.28 34 4 4 4 0.6 0.5 0.2 0.2 0.2 0.1 5 4 1 13
not_master	175 0 155 0 183 0.0 0.0 7.3 4.8 -768 0 15 6 0.44 0.3 0.28 34 3 4 4 0.4 0.5 0.2 0.2 0.2 0.15 4 1 1 12
not_master	175 0 300 -6 229 0.0 0.0 12.7 0.0 -247 8 13 4 0.46 0.5 0.44 28 4 2 4 0.5 0.45 0.3 0.2 0.1 0.15 3 1 1 15
not_master	175 0 300 -7 336 3.83 0.75 1.6 0.0 -116 147 16 4 0.57 0.5 0.6 28 3 4 4 0.5 0.4 0.3 0.25 0.2 0.2 1 3 1 14
not_master	175 0 416 0 124 0.0 0.0 7.0 1.92 -102 128 14 2 0.36 0.4 0.36 39 4 4 4 0.6 0.4 0.2 0.2 0.2 0.15 6 0 1 19
not_master	175 0 416 -11 98 3.95 0.66 2.3 0.2 -158 0 13 2 0.34 0.4 0.32 38 3 2 4 0.5 0.35 0.3 0.35 0.2 0.15 6 0 1 16
not_master	175 0 290 0 60 0.0 0.0 1.6 0 -65 67 7 2 0.35 0.3 0 20 3 4 4 0.3 0.35 0.4 0.3 0.3 0.15 2 0 1 19
not_master	175 0 290 0 132 14.02 3.3 6.9 0 -200 93 6 2 0.3 0.3 0 20 2 4 4 0.6 0.45 0.2 0.15 0.1 0.15 2 0 1 24
not_master	175 0 311 0 132 7.08 1.82 0.0 0 -939 67 8 2 0.47 0.6 0 17 3 4 4 0.4 0 0.4 0 0.2 0.15 2 0 1 29
not_master	175 0 311 0 316 24.65 6.35 0.0 0 -96 846 9 3 0.53 0.6 0 17 3 4 4 0.5 0 0.4 0 0.1 0.15 4 2 1 28
not_master	175 0 402 0 552 0.0 0.0 6.0 0.0 -4686 150 21 4 0.33 0.2 0.4 63 2 2 2 0.4 0.35 0.3 0.3 0.3 0.15 9 1 1 21
not_master	175 0 402 -20 1141 25.74 3.32 1.9 0.44 -718 702 29 11 0.47 0.5 0.28 62 4 4 4 0.5 0.4 0.2 0.2 0.2 0.25 6 3 1 20
not_master	175 0 114 0 259 0.0 0.0 0.4 0.0 -407 64 15 5 0.43 0.4 0.36 35 1 4 4 0.4 0.2 0.3 0.35 0.2 0.3 10 1 1 7
not_master	175 0 114 -24 99 0.0 0.0 0.0 0.0 -95 1215 17 7 0.5 0.4 0.36 34 3 4 4 0.6 0.4 0.2 0.25 0.2 0.25 4 0 1 12
not_master	175 0 108 -21 897 56.43 7.68 6.8 1.72 -68 1089 24 4 0.43 0.4 0.36 56 1 4 4 0.6 0.5 0.2 0.25 0.1 0.15 12 3 1 13
not_master	175 0 108 -187 518 0.0 0.0 0.0 5.08 -1198 40 20 4 0.36 0.3 0.32 56 1 4 4 0.6 0.35 0.3 0.35 0.1 0.1 12 0 1 12
not_master	175 0 591 -98 301 0.0 0.0 0.4 0.0 -954 111 31 8 0.56 0.4 0.4 55 2 4 4 0.6 0.4 0.2 0.15 0.2 0.3 6 2 1 17
not_master	175 0 591 -2 1067 81.61 11.31 9.5 0.0 -420 743 25 7 0.46 0.3 0.52 54 1 4 4 0.7 0.35 0.1 0.25 0.1 0.25 16 8 1 10
not_master	175 0 345 0 795 0.0 0.0 3.0 0.0 -870 92 8 2 0.28 0.3 0.28 29 1 4 4 0.2 0.25 0.3 0.2 0.2 0.2 8 0 1 35
not_master	175 0 345 -24 220 0.0 0.0 14.8 0.12 -166 1171 12 3 0.43 0.5 0.4 28 2 4 4 0.4 0.4 0.3 0.2 0.3 0.3 3 0 1 14
not_master	175 0 413 0 274 40.37 6.23 1.2 0.0 -158 686 19 3 0.43 0.3 0.48 44 2 4 4 0.7 0.45 0.2 0.2 0.1 0.15 3 1 1 17
not_master	175 0 413 -43 383 0.59 0.09 0.0 0.0 -686 95 21 5 0.48 0.5 0.52 44 3 4 4 0.6 0.35 0.2 0.15 0.2 0.15 4 1 1 20
not_master	175 0 254 -8 4774 152.44 19.68 0.0 0.56 -173 5735 30 3 0.48 0.5 0.52 62 2 4 4 0.3 0.25 0.6 0.35 0.1 0.25 5 3 1 17
not_master	175 0 254 -73 784 0.0 0.0 1.6 7.32 -5735 36 19 3 0.31 0.3 0.36 62 4 4 4 0.7 0.4 0.2 0.25 0.1 0.2 2 1 1 18
not_master	175 0 435 -25 1026 0.0 0.0 0.0 0.04 -1167 45 16 4 0.35 0.3 0.28 46 3 4 4 0.4 0.35 0.2 0.3 0.3 0.15 7 1 1 21
not_master	175 0 435 -18 435 0.58 0.09 4.1 1.24 -247 193 19 3 0.42 0.3 0.4 45 2 4 4 0.5 0.4 0.1 0.15 0.4 0.4 8 2 1 20
not_master	175 0 501 0 110 8.23 1.32 7.1 0.0 -287 41 15 5 0.37 0.1 0.36 41 4 2 4 0.5 0.5 0.3 0.2 0.1 0.15 3 0 1 13
not_master	175 0 501 -23 274 6.01 0.97 0.0 0.0 -152 287 20 4 0.5 0.6 0.56 40 4 4 4 0.6 0.35 0.3 0.3 0.1 0.1 3 1 1 16
not_master	175 0 141 0 141 3.05 0.59 0.1 4.4 -252 86 9 3 0.31 0.2 0.36 29 2 1 4 0.5 0.5 0.2 0.25 0.2 0.15 1 3 1 17
not_master	175 0 141 -5 201 29.04 5.59 3.4 7.96 -142 176 10 3 0.34 0.3 0.4 29 3 0 0 0.5 0.4 0.1 0.25 0.2 0.15 0 0 0 0
not_master	175 0 108 -1 207 0.0 0.0 1.8 6.64 -69 1217 19 11 0.59 0.4 0.48 32 1 4 4 0.6 0.5 0.2 0.3 0.1 0.15 6 6 1 7
not_master	175 0 108 0 330 0.0 0.0 0.0 3.76 -1581 83 14 3 0.44 0.4 0.4 32 3 4 4 0.4 0.3 0.2 0.3 0.2 0.25 3 0 1 22
not_master	175 0 210 -5 4118 0.0 0.0 7.4 0.24 -5460 24 11 4 0.27 0.2 0.24 41 0 2 2 0.5 0.35 0.2 0.15 0.3 0.35 2 2 1 35
not_master	175 0 210 -2 5460 841.72 136.5 3.1 0.0 -485 5460 19 5 0.47 0.2 0.48 40 2 2 4 0.5 0.4 0.2 0.3 0.2 0.15 2 3 1 18
not_master	175 0 557 -88 3363 413.81 52.55 0.4 0.44 -4582 104 25 6 0.39 0.3 0.28 64 4 4 4 0.6 0.4 0.2 0.15 0.1 0.15 3 6 1 17
not_master	175 0 557 -10 333 0.0 0.0 0.0 2.52 -293 1253 38 8 0.6 0.6 0.52 63 0 4 4 0.6 0.4 0.3 0.2 0.1 0.25 3 7 1 18
not_master	175 0 120 -6 154 8.42 1.26 7.8 0.0 -145 256 25 7 0.53 0.3 0.56 47 2 2 4 0.6 0.4 0.3 0.25 0.1 0.3 2 5 1 17
not_master	175 0 120 -29 659 1.57 -0.23 1.5 1.44 -806 95 20 11 0.43 0.8 0.52 47 4 4 4 0.4 0.25 0.2 0.2 0.2 0.25 5 2 1 14
not_master	175 0 181 0 687 0.0 0.0 1.6 0.0 -374 566 15 5 0.47 0.5 0.44 32 4 2 4 0.4 0.3 0.2 0.4 0.2 0.15 2 4 1 9
not_master	175 0 181 -3 614 0.0 0.0 6.9 3.28 -1177 0 10 3 0.31 0.2 0.36 32 4 4 0 0.4 0.3 0.2 0.15 0.2 0.1 1 0 1 12
not_master	175 0 100 -53 409 0.0 0.0 0.0 0.72 -120 143 23 3 0.38 0.3 0.2 60 3 4 4 0.4 0.5 0.4 0.2 0.2 0.15 6 2 1 17
not_master	175 0 100 -4 218 3.71 0.49 2.6 0.0 -228 100 24 3 0.41 0.3 0.36 59 3 4 1 0.5 0.45 0.1 0.2 0.1 0.05 7 6 1 52
not_master	175 0 207 -54 83 0.18 -0.03 0.0 -0.72 -865 100 9 2 0.31 0.4 0.32 29 3 4 4 0.5 0.3 0.3 0.3 0.1 0.2 2 1 1 15
not_master	175 0 207 0 271 49.38 9.68 7.3 0.24 -177 406 16 6 0.57 0.4 0.56 28 2 4 1 0.7 0.5 0.1 0.15 0.1 0.1 3 0 1 18
not_master	175 0 136 0 185 2.0 0.35 1.5 2.16 -179 38 13 3 0.38 0.3 0.28 34 3 4 4 0.7 0.55 0.2 0.15 0.1 0.2 2 0 1 15
not_master	175 0 136 -7 115 2.33 0.41 5.8 0.0 -82 47 16 7 0.47 0.3 0.52 34 3 4 4 0.5 0.45 0.3 0.3 0.1 0.1 1 0 1 14
master	175 0 103 0 759 0.0 0.0 3.9 6.52 -131 1799 10 2 0.32 0.2 0.28 31 2 2 0 0.6 0.35 0.1 0.25 0.2 0.15 3 0 1 13
not_master	175 0 103 0 295 0.0 0.0 7.1 0.0 -521 88 11 3 0.35 0.5 0.44 31 2 4 4 0.5 0.4 0.3 0.3 0.1 0.2 2 0 1 14
not_master	175 0 357 -3 4618 0.0 0.0 -0.3 8.6 -443 4627 29 4 0.31 0.3 0.24 95 4 4 4 0.3 0.25 0.3 0.2 0.1 0.05 7 4 1 15
not_master	175 0 357 -5 621 0.0 0.0 0.0 13.36 -4656 122 50 10 0.53 0.5 0.36 95 0 4 4 0.4 0.25 0.3 0.5 0.2 0.15 4 5 1 20
not_master	175 0 535 0 355 0.0 0.0 0.0 0.0 -74 355 14 4 0.45 0.3 0.44 31 3 4 4 0.6 0.55 0.2 0.15 0.1 0.15 2 3 1 17
not_master	175 0 535 -118 265 0.0 0.0 2.8 0.0 -365 74 11 3 0.35 0.3 0.44 31 2 4 4 0.5 0.45 0.3 0.2 0.2 0.15 1 1 1 8
not_master	175 0 350 0 105 8.71 2.05 0.0 0 -99 58 8 3 0.4 0.4 0 20 3 4 4 0.4 0.4 0.4 0.45 0.2 0.1 1 0 1 35
not_master	175 0 350 0 93 0.0 0.0 3.4 0 -87 122 10 3 0.5 0.4 0 20 3 4 4 0.5 0.4 0.2 0.25 0.3 0.2 2 0 1 10
not_master	175 0 207 -37 2427 0.0 0.0 0.0 2.4 -5816 162 28 5 0.4 0.4 0.36 70 0 4 2 0.5 0.3 0.1 0.25 0.3 0.35 1 9 1 11
not_master	175 0 207 -13 5406 0.0 0.0 49.3 1.96 -609 6825 38 10 0.55 0.2 0.28 69 4 4 4 0.4 0.3 0.3 0.4 0.2 0.15 7 14 1 32
not_master	175 0 184 -10 484 0.0 0.0 0.0 0.0 -222 666 28 4 0.48 0.6 0.56 58 4 4 4 0.4 0.3 0.3 0.35 0.3 0.3 2 6 1 35
not_master	175 0 184 -147 315 0.0 0.0 0.0 0.0 -749 7 22 6 0.38 0.3 0.4 58 4 4 0 0.6 0.3 0.1 0.2 0.2 0.1 8 1 0 0
not_master	175 0 136 -13 364 0.0 0.0 2.3 1.8 -310 43 17 3 0.35 0.3 0.28 48 4 2 4 0.7 0.45 0.2 0.15 0.1 0.25 5 1 1 13
not_master	175 0 136 -17 91 0.0 0.0 0.0 1.44 -122 77 22 10 0.47 0.5 0.52 47 0 2 4 0.6 0.35 0.3 0.2 0.1 0.3 3 3 1 14
master	175 0 403 -100 553 0.0 0.0 6.5 0.0 -1033 36 31 9 0.55 0.3 0.48 56 4 2 2 0.3 0.35 0.2 0.1 0.4 0.45 4 1 1 37
master	175 0 403 -46 280 36.75 5.0 0.0 0.0 -87 664 27 3 0.48 0.2 0.4 56 1 4 4 0.4 0.5 0.4 0.25 0.1 0.15 14 11 1 30
